0.965686	0.191176	0.521398
0.975490	0.191176	0.514265
0.985294	0.191176	0.507133
0.995098	0.191176	0.500000
0.004902	0.181373	82.678218
0.014706	0.181373	73.576805
0.024510	0.181373	64.653461
0.034314	0.181373	56.076235
0.044118	0.181373	47.992741
0.053922	0.181373	40.524308
0.063725	0.181373	33.758751
0.073529	0.181373	27.750736
0.083333	0.181373	22.519410
0.093137	0.181373	18.054398
0.102941	0.181373	14.317593
0.112745	0.181373	11.252136
0.122549	0.181373	8.786170
0.132353	0.181373	6.841651
0.142157	0.181373	5.337775
0.151961	0.181373	4.197426
0.161765	0.181373	3.348956
0.171569	0.181373	2.729588
0.181373	0.181373	2.285424
0.191176	0.181373	1.972357
0.200980	0.181373	1.754928
0.210784	0.181373	1.605801
0.220588	0.181373	1.504253
0.230392	0.181373	1.435161
0.240196	0.181373	1.387671
0.250000	0.181373	1.354264
0.259804	0.181373	1.329814
0.269608	0.181373	1.310946
0.279412	0.181373	1.295471
0.289216	0.181373	1.282018
0.299020	0.181373	1.269740
0.308824	0.181373	1.258130
0.318627	0.181373	1.246892
0.328431	0.181373	1.235856
0.338235	0.181373	1.224927
0.348039	0.181373	1.214054
0.357843	0.181373	1.203209
0.367647	0.181373	1.192378
0.377451	0.181373	1.181554
0.387255	0.181373	1.170733
0.397059	0.181373	1.159914
0.406863	0.181373	1.149095
0.416667	0.181373	1.138277
0.426471	0.181373	1.127458
0.436275	0.181373	1.116640
0.446078	0.181373	1.105822
0.455882	0.181373	1.095004
0.465686	0.181373	1.084185
0.475490	0.181373	1.073367
0.485294	0.181373	1.062549
0.495098	0.181373	1.051731
0.504902	0.181373	1.040912
0.514706	0.181373	1.030094
0.524510	0.181373	1.019276
0.534314	0.181373	1.008458
0.544118	0.181373	0.997639
0.553922	0.181373	0.986821
0.563726	0.181373	0.976003
0.573529	0.181373	0.965185
0.583333	0.181373	0.954366
0.593137	0.181373	0.943548
0.602941	0.181373	0.932730
0.612745	0.181373	0.921912
0.622549	0.181373	0.911093
0.632353	0.181373	0.900275
0.642157	0.181373	0.889457
0.651961	0.181373	0.878639
0.661765	0.181373	0.867820
0.671569	0.181373	0.857002
0.681373	0.181373	0.846184
0.691176	0.181373	0.835366
0.700980	0.181373	0.824547
0.710784	0.181373	0.813729
0.720588	0.181373	0.802911
0.730392	0.181373	0.792093
0.740196	0.181373	0.781274
0.750000	0.181373	0.770456
0.759804	0.181373	0.759638
0.769608	0.181373	0.748820
0.779412	0.181373	0.738001
0.789216	0.181373	0.727183
0.799020	0.181373	0.716365
0.808824	0.181373	0.705547
0.818627	0.181373	0.694728
0.828431	0.181373	0.683910
0.838235	0.181373	0.673092
0.848039	0.181373	0.662274
0.857843	0.181373	0.651455
0.867647	0.181373	0.640637
0.877451	0.181373	0.629819
0.887255	0.181373	0.619001
0.897059	0.181373	0.608182
0.906863	0.181373	0.597364
0.916667	0.181373	0.586546
0.926471	0.181373	0.575728
0.936275	0.181373	0.564909
0.946078	0.181373	0.554091
0.955882	0.181373	0.543273
0.965686	0.181373	0.532455
0.975490	0.181373	0.521636
0.985294	0.181373	0.510818
0.995098	0.181373	0.500000
0.004902	0.171569	83.668317
0.014706	0.171569	74.511150
0.024510	0.171569	65.533219
0.034314	0.171569	56.902863
0.044118	0.171569	48.769483
0.053922	0.171569	41.253768
0.063725	0.171569	34.445563
0.073529	0.171569	28.398134
0.083333	0.171569	23.132543
0.093137	0.171569	18.636577
0.102941	0.171569	14.873679
0.112745	0.171569	11.785075
0.122549	0.171569	9.299999
0.132353	0.171569	7.338699
0.142157	0.171569	5.821041
0.151961	0.171569	4.668568
0.161765	0.171569	3.809984
0.171569	0.171569	3.181572
0.181373	0.171569	2.729588
0.191176	0.171569	2.409328
0.200980	0.171569	2.185385
0.210784	0.171569	2.030080
0.220588	0.171569	1.922697
0.230392	0.171569	1.847936
0.240196	0.171569	1.794935
0.250000	0.171569	1.756089
0.259804	0.171569	1.726269
0.269608	0.171569	1.702060
0.279412	0.171569	1.681271
0.289216	0.171569	1.662515
0.299020	0.171569	1.644943
0.308824	0.171569	1.628043
0.318627	0.171569	1.611517
0.328431	0.171569	1.595195
0.338235	0.171569	1.578981
0.348039	0.171569	1.562823
0.357843	0.171569	1.546694
0.367647	0.171569	1.530579
0.377451	0.171569	1.514470
0.387255	0.171569	1.498365
0.397059	0.171569	1.482261
0.406863	0.171569	1.466158
0.416667	0.171569	1.450055
0.426471	0.171569	1.433952
0.436275	0.171569	1.417850
0.446078	0.171569	1.401747
0.455882	0.171569	1.385644
0.465686	0.171569	1.369542
0.475490	0.171569	1.353439
0.485294	0.171569	1.337336
0.495098	0.171569	1.321234
0.504902	0.171569	1.305131
0.514706	0.171569	1.289029
0.524510	0.171569	1.272926
0.534314	0.171569	1.256823
0.544118	0.171569	1.240721
0.553922	0.171569	1.224618
0.563726	0.171569	1.208515
0.573529	0.171569	1.192413
0.583333	0.171569	1.176310
0.593137	0.171569	1.160208
0.602941	0.171569	1.144105
0.612745	0.171569	1.128002
0.622549	0.171569	1.111900
0.632353	0.171569	1.095797
0.642157	0.171569	1.079694
0.651961	0.171569	1.063592
0.661765	0.171569	1.047489
0.671569	0.171569	1.031387
0.681373	0.171569	1.015284
0.691176	0.171569	0.999181
0.700980	0.171569	0.983079
0.710784	0.171569	0.966976
0.720588	0.171569	0.950873
0.730392	0.171569	0.934771
0.740196	0.171569	0.918668
0.750000	0.171569	0.902566
0.759804	0.171569	0.886463
0.769608	0.171569	0.870360
0.779412	0.171569	0.854258
0.789216	0.171569	0.838155
0.799020	0.171569	0.822052
0.808824	0.171569	0.805950
0.818627	0.171569	0.789847
0.828431	0.171569	0.773745
0.838235	0.171569	0.757642
0.848039	0.171569	0.741539
0.857843	0.171569	0.725437
0.867647	0.171569	0.709334
0.877451	0.171569	0.693231
0.887255	0.171569	0.677129
0.897059	0.171569	0.661026
0.906863	0.171569	0.644924
0.916667	0.171569	0.628821
0.926471	0.171569	0.612718
0.936275	0.171569	0.596616
0.946078	0.171569	0.580513
0.955882	0.171569	0.564410
0.965686	0.171569	0.548308
0.975490	0.171569	0.532205
0.985294	0.171569	0.516103
0.995098	0.171569	0.500000
0.004902	0.161765	84.658416
0.014706	0.161765	75.467867
0.024510	0.161765	66.456753
0.034314	0.161765	57.794671
0.044118	0.161765	49.630126
0.053922	0.161765	42.085848
0.063725	0.161765	35.249902
0.073529	0.161765	29.177966
0.083333	0.161765	23.888817
0.093137	0.161765	19.372604
0.102941	0.161765	15.590400
0.112745	0.161765	12.485436
0.122549	0.161765	9.984826
0.132353	0.161765	8.010322
0.142157	0.161765	6.480114
0.151961	0.161765	5.316751
0.161765	0.161765	4.447747
0.171569	0.161765	3.809984
0.181373	0.161765	3.348956
0.191176	0.161765	3.020282
0.200980	0.161765	2.788107
0.210784	0.161765	2.624907
0.220588	0.161765	2.509728
0.230392	0.161765	2.427336
0.240196	0.161765	2.366754
0.250000	0.161765	2.320401
0.259804	0.161765	2.283095
0.269608	0.161765	2.251432
0.279412	0.161765	2.223198
0.289216	0.161765	2.197007
0.299020	0.161765	2.172004
0.308824	0.161765	2.147678
0.318627	0.161765	2.123727
0.328431	0.161765	2.099980
0.338235	0.161765	2.076343
0.348039	0.161765	2.052761
0.357843	0.161765	2.029208
0.367647	0.161765	2.005669
0.377451	0.161765	1.982138
0.387255	0.161765	1.958609
0.397059	0.161765	1.935082
0.406863	0.161765	1.911555
0.416667	0.161765	1.888029
0.426471	0.161765	1.864503
0.436275	0.161765	1.840977
0.446078	0.161765	1.817451
0.455882	0.161765	1.793925
0.465686	0.161765	1.770400
0.475490	0.161765	1.746874
0.485294	0.161765	1.723348
0.495098	0.161765	1.699822
0.504902	0.161765	1.676296
0.514706	0.161765	1.652770
0.524510	0.161765	1.629244
0.534314	0.161765	1.605718
0.544118	0.161765	1.582192
0.553922	0.161765	1.558666
0.563726	0.161765	1.535140
0.573529	0.161765	1.511614
0.583333	0.161765	1.488089
0.593137	0.161765	1.464563
0.602941	0.161765	1.441037
0.612745	0.161765	1.417511
0.622549	0.161765	1.393985
0.632353	0.161765	1.370459
0.642157	0.161765	1.346933
0.651961	0.161765	1.323407
0.661765	0.161765	1.299881
0.671569	0.161765	1.276355
0.681373	0.161765	1.252829
0.691176	0.161765	1.229303
0.700980	0.161765	1.205778
0.710784	0.161765	1.182252
0.720588	0.161765	1.158726
0.730392	0.161765	1.135200
0.740196	0.161765	1.111674
0.750000	0.161765	1.088148
0.759804	0.161765	1.064622
0.769608	0.161765	1.041096
0.779412	0.161765	1.017570
0.789216	0.161765	0.994044
0.799020	0.161765	0.970518
0.808824	0.161765	0.946992
0.818627	0.161765	0.923467
0.828431	0.161765	0.899941
0.838235	0.161765	0.876415
0.848039	0.161765	0.852889
0.857843	0.161765	0.829363
0.867647	0.161765	0.805837
0.877451	0.161765	0.782311
0.887255	0.161765	0.758785
0.897059	0.161765	0.735259
0.906863	0.161765	0.711733
0.916667	0.161765	0.688207
0.926471	0.161765	0.664681
0.936275	0.161765	0.641156
0.946078	0.161765	0.617630
0.955882	0.161765	0.594104
0.965686	0.161765	0.570578
0.975490	0.161765	0.547052
0.985294	0.161765	0.523526
0.995098	0.161765	0.500000
0.004902	0.151961	85.648515
0.014706	0.151961	76.453444
0.024510	0.151961	67.438006
0.034314	0.151961	58.770612
0.044118	0.151961	50.601314
0.053922	0.151961	43.050546
0.063725	0.151961	36.208931
0.073529	0.151961	30.129224
0.083333	0.151961	24.833253
0.093137	0.151961	20.308147
0.102941	0.151961	16.517991
0.112745	0.151961	13.403322
0.122549	0.151961	10.893834
0.132353	0.151961	8.909150
0.142157	0.151961	7.369418
0.151961	0.151961	6.195670
0.161765	0.151961	5.316751
0.171569	0.151961	4.668568
0.181373	0.151961	4.197426
0.191176	0.151961	3.858372
0.200980	0.151961	3.615999
0.210784	0.151961	3.442476
0.220588	0.151961	3.317073
0.230392	0.151961	3.224405
0.240196	0.151961	3.153595
0.250000	0.151961	3.096996
0.259804	0.151961	3.049466
0.269608	0.151961	3.007572
0.279412	0.151961	2.969117
0.289216	0.151961	2.932704
0.299020	0.151961	2.897481
0.308824	0.151961	2.862935
0.318627	0.151961	2.828766
0.328431	0.151961	2.794801
0.338235	0.151961	2.760945
0.348039	0.151961	2.727145
0.357843	0.151961	2.693375
0.367647	0.151961	2.659618
0.377451	0.151961	2.625868
0.387255	0.151961	2.592121
0.397059	0.151961	2.558376
0.406863	0.151961	2.524632
0.416667	0.151961	2.490888
0.426471	0.151961	2.457144
0.436275	0.151961	2.423400
0.446078	0.151961	2.389656
0.455882	0.151961	2.355912
0.465686	0.151961	2.322168
0.475490	0.151961	2.288425
0.485294	0.151961	2.254681
0.495098	0.151961	2.220937
0.504902	0.151961	2.187193
0.514706	0.151961	2.153449
0.524510	0.151961	2.119705
0.534314	0.151961	2.085961
0.544118	0.151961	2.052218
0.553922	0.151961	2.018474
0.563726	0.151961	1.984730
0.573529	0.151961	1.950986
0.583333	0.151961	1.917242
0.593137	0.151961	1.883498
0.602941	0.151961	1.849754
0.612745	0.151961	1.816011
0.622549	0.151961	1.782267
0.632353	0.151961	1.748523
0.642157	0.151961	1.714779
0.651961	0.151961	1.681035
0.661765	0.151961	1.647291
0.671569	0.151961	1.613547
0.681373	0.151961	1.579804
0.691176	0.151961	1.546060
0.700980	0.151961	1.512316
0.710784	0.151961	1.478572
0.720588	0.151961	1.444828
0.730392	0.151961	1.411084
0.740196	0.151961	1.377340
0.750000	0.151961	1.343597
0.759804	0.151961	1.309853
0.769608	0.151961	1.276109
0.779412	0.151961	1.242365
0.789216	0.151961	1.208621
0.799020	0.151961	1.174877
0.808824	0.151961	1.141133
0.818627	0.151961	1.107389
0.828431	0.151961	1.073646
0.838235	0.151961	1.039902
0.848039	0.151961	1.006158
0.857843	0.151961	0.972414
0.867647	0.151961	0.938670
0.877451	0.151961	0.904926
0.887255	0.151961	0.871182
0.897059	0.151961	0.837439
0.906863	0.151961	0.803695
0.916667	0.151961	0.769951
0.926471	0.151961	0.736207
0.936275	0.151961	0.702463
0.946078	0.151961	0.668719
0.955882	0.151961	0.634975
0.965686	0.151961	0.601232
0.975490	0.151961	0.567488
0.985294	0.151961	0.533744
0.995098	0.151961	0.500000
0.004902	0.142157	86.638614
0.014706	0.142157	77.476174
0.024510	0.142157	68.491966
0.034314	0.142157	59.854813
0.044118	0.142157	51.711882
0.053922	0.142157	44.185744
0.063725	0.142157	37.363277
0.073529	0.142157	31.300615
0.083333	0.142157	26.015685
0.093137	0.142157	21.499548
0.102941	0.142157	17.712797
0.112745	0.142157	14.599780
0.122549	0.142157	12.087434
0.132353	0.142157	10.098589
0.142157	0.142157	8.551441
0.151961	0.142157	7.369418
0.161765	0.142157	6.480114
0.171569	0.142157	5.821041
0.181373	0.142157	5.337775
0.191176	0.142157	4.986330
0.200980	0.142157	4.730914
0.210784	0.142157	4.544221
0.220588	0.142157	4.405336
0.230392	0.142157	4.299132
0.240196	0.142157	4.214650
0.250000	0.142157	4.144360
0.259804	0.142157	4.083084
0.269608	0.142157	4.027439
0.279412	0.142157	3.975212
0.289216	0.142157	3.925025
0.299020	0.142157	3.876024
0.308824	0.142157	3.827698
0.318627	0.142157	3.779747
0.328431	0.142157	3.732000
0.338235	0.142157	3.684362
0.348039	0.142157	3.636780
0.357843	0.142157	3.589227
0.367647	0.142157	3.541688
0.377451	0.142157	3.494156
0.387255	0.142157	3.446627
0.397059	0.142157	3.399099
0.406863	0.142157	3.351573
0.416667	0.142157	3.304046
0.426471	0.142157	3.256520
0.436275	0.142157	3.208994
0.446078	0.142157	3.161467
0.455882	0.142157	3.113941
0.465686	0.142157	3.066415
0.475490	0.142157	3.018889
0.485294	0.142157	2.971363
0.495098	0.142157	2.923836
0.504902	0.142157	2.876310
0.514706	0.142157	2.828784
0.524510	0.142157	2.781258
0.534314	0.142157	2.733732
0.544118	0.142157	2.686205
0.553922	0.142157	2.638679
0.563726	0.142157	2.591153
0.573529	0.142157	2.543627
0.583333	0.142157	2.496101
0.593137	0.142157	2.448574
0.602941	0.142157	2.401048
0.612745	0.142157	2.353522
0.622549	0.142157	2.305996
0.632353	0.142157	2.258470
0.642157	0.142157	2.210943
0.651961	0.142157	2.163417
0.661765	0.142157	2.115891
0.671569	0.142157	2.068365
0.681373	0.142157	2.020839
0.691176	0.142157	1.973312
0.700980	0.142157	1.925786
0.710784	0.142157	1.878260
0.720588	0.142157	1.830734
0.730392	0.142157	1.783208
0.740196	0.142157	1.735681
0.750000	0.142157	1.688155
0.759804	0.142157	1.640629
0.769608	0.142157	1.593103
0.779412	0.142157	1.545576
0.789216	0.142157	1.498050
0.799020	0.142157	1.450524
0.808824	0.142157	1.402998
0.818627	0.142157	1.355472
0.828431	0.142157	1.307945
0.838235	0.142157	1.260419
0.848039	0.142157	1.212893
0.857843	0.142157	1.165367
0.867647	0.142157	1.117841
0.877451	0.142157	1.070314
0.887255	0.142157	1.022788
0.897059	0.142157	0.975262
0.906863	0.142157	0.927736
0.916667	0.142157	0.880210
0.926471	0.142157	0.832683
0.936275	0.142157	0.785157
0.946078	0.142157	0.737631
0.955882	0.142157	0.690105
0.965686	0.142157	0.642579
0.975490	0.142157	0.595052
0.985294	0.142157	0.547526
0.995098	0.142157	0.500000
0.004902	0.132353	87.628713
0.014706	0.132353	78.544563
0.024510	0.132353	69.637245
0.034314	0.132353	61.072144
0.044118	0.132353	52.997391
0.053922	0.132353	45.530857
0.063725	0.132353	38.762510
0.073529	0.132353	32.743456
0.083333	0.132353	27.496127
0.093137	0.132353	23.007021
0.102941	0.132353	19.241738
0.112745	0.132353	16.141003
0.122549	0.132353	13.636427
0.132353	0.132353	11.648288
0.142157	0.132353	10.098589
0.151961	0.132353	8.909150
0.161765	0.132353	8.010322
0.171569	0.132353	7.338699
0.181373	0.132353	6.841651
0.191176	0.132353	6.474721
0.200980	0.132353	6.203167
0.210784	0.132353	5.999466
0.220588	0.132353	5.843258
0.230392	0.132353	5.719327
0.240196	0.132353	5.616981
0.250000	0.132353	5.528654
0.259804	0.132353	5.449289
0.269608	0.132353	5.375487
0.279412	0.132353	5.305085
0.289216	0.132353	5.236699
0.299020	0.132353	5.169492
0.308824	0.132353	5.102954
0.318627	0.132353	5.036788
0.328431	0.132353	4.970825
0.338235	0.132353	4.904970
0.348039	0.132353	4.839170
0.357843	0.132353	4.773399
0.367647	0.132353	4.707642
0.377451	0.132353	4.641892
0.387255	0.132353	4.576145
0.397059	0.132353	4.510400
0.406863	0.132353	4.444655
0.416667	0.132353	4.378911
0.426471	0.132353	4.313166
0.436275	0.132353	4.247422
0.446078	0.132353	4.181678
0.455882	0.132353	4.115933
0.465686	0.132353	4.050189
0.475490	0.132353	3.984445
0.485294	0.132353	3.918701
0.495098	0.132353	3.852956
0.504902	0.132353	3.787212
0.514706	0.132353	3.721468
0.524510	0.132353	3.655724
0.534314	0.132353	3.589979
0.544118	0.132353	3.524235
0.553922	0.132353	3.458491
0.563726	0.132353	3.392747
0.573529	0.132353	3.327002
0.583333	0.132353	3.261258
0.593137	0.132353	3.195514
0.602941	0.132353	3.129770
0.612745	0.132353	3.064026
0.622549	0.132353	2.998281
0.632353	0.132353	2.932537
0.642157	0.132353	2.866793
0.651961	0.132353	2.801049
0.661765	0.132353	2.735304
0.671569	0.132353	2.669560
0.681373	0.132353	2.603816
0.691176	0.132353	2.538072
0.700980	0.132353	2.472327
0.710784	0.132353	2.406583
0.720588	0.132353	2.340839
0.730392	0.132353	2.275095
0.740196	0.132353	2.209350
0.750000	0.132353	2.143606
0.759804	0.132353	2.077862
0.769608	0.132353	2.012118
0.779412	0.132353	1.946373
0.789216	0.132353	1.880629
0.799020	0.132353	1.814885
0.808824	0.132353	1.749141
0.818627	0.132353	1.683396
0.828431	0.132353	1.617652
0.838235	0.132353	1.551908
0.848039	0.132353	1.486164
0.857843	0.132353	1.420419
0.867647	0.132353	1.354675
0.877451	0.132353	1.288931
0.887255	0.132353	1.223187
0.897059	0.132353	1.157442
0.906863	0.132353	1.091698
0.916667	0.132353	1.025954
0.926471	0.132353	0.960210
0.936275	0.132353	0.894465
0.946078	0.132353	0.828721
0.955882	0.132353	0.762977
0.965686	0.132353	0.697233
0.975490	0.132353	0.631488
0.985294	0.132353	0.565744
0.995098	0.132353	0.500000
0.004902	0.122549	88.618812
0.014706	0.122549	79.668888
0.024510	0.122549	70.891998
0.034314	0.122549	62.452488
0.044118	0.122549	54.492809
0.053922	0.122549	47.132774
0.063725	0.122549	40.455989
0.073529	0.122549	34.517983
0.083333	0.122549	29.335254
0.093137	0.122549	24.900178
0.102941	0.122549	21.173577
0.112745	0.122549	18.102336
0.122549	0.122549	15.614695
0.132353	0.122549	13.636427
0.142157	0.122549	12.087434
0.151961	0.122549	10.893834
0.161765	0.122549	9.984826
0.171569	0.122549	9.299999
0.181373	0.122549	8.786170
0.191176	0.122549	8.400757
0.200980	0.122549	8.108789
0.210784	0.122549	7.883804
0.220588	0.122549	7.705364
0.230392	0.122549	7.558796
0.240196	0.122549	7.433389
0.250000	0.122549	7.321830
0.259804	0.122549	7.219059
0.269608	0.122549	7.121785
0.279412	0.122549	7.027847
0.289216	0.122549	6.935902
0.299020	0.122549	6.845114
0.308824	0.122549	6.754987
0.318627	0.122549	6.665227
0.328431	0.122549	6.575666
0.338235	0.122549	6.486212
0.348039	0.122549	6.396812
0.357843	0.122549	6.307441
0.367647	0.122549	6.218083
0.377451	0.122549	6.128733
0.387255	0.122549	6.039385
0.397059	0.122549	5.950039
0.406863	0.122549	5.860694
0.416667	0.122549	5.771348
0.426471	0.122549	5.682003
0.436275	0.122549	5.592659
0.446078	0.122549	5.503314
0.455882	0.122549	5.413969
0.465686	0.122549	5.324624
0.475490	0.122549	5.235279
0.485294	0.122549	5.145934
0.495098	0.122549	5.056589
0.504902	0.122549	4.967244
0.514706	0.122549	4.877899
0.524510	0.122549	4.788555
0.534314	0.122549	4.699210
0.544118	0.122549	4.609865
0.553922	0.122549	4.520520
0.563726	0.122549	4.431175
0.573529	0.122549	4.341830
0.583333	0.122549	4.252485
0.593137	0.122549	4.163140
0.602941	0.122549	4.073795
0.612745	0.122549	3.984451
0.622549	0.122549	3.895106
0.632353	0.122549	3.805761
0.642157	0.122549	3.716416
0.651961	0.122549	3.627071
0.661765	0.122549	3.537726
0.671569	0.122549	3.448381
0.681373	0.122549	3.359036
0.691176	0.122549	3.269691
0.700980	0.122549	3.180347
0.710784	0.122549	3.091002
0.720588	0.122549	3.001657
0.730392	0.122549	2.912312
0.740196	0.122549	2.822967
0.750000	0.122549	2.733622
0.759804	0.122549	2.644277
0.769608	0.122549	2.554932
0.779412	0.122549	2.465588
0.789216	0.122549	2.376243
0.799020	0.122549	2.286898
0.808824	0.122549	2.197553
0.818627	0.122549	2.108208
0.828431	0.122549	2.018863
0.838235	0.122549	1.929518
0.848039	0.122549	1.840173
0.857843	0.122549	1.750828
0.867647	0.122549	1.661484
0.877451	0.122549	1.572139
0.887255	0.122549	1.482794
0.897059	0.122549	1.393449
0.906863	0.122549	1.304104
0.916667	0.122549	1.214759
0.926471	0.122549	1.125414
0.936275	0.122549	1.036069
0.946078	0.122549	0.946724
0.955882	0.122549	0.857380
0.965686	0.122549	0.768035
0.975490	0.122549	0.678690
0.985294	0.122549	0.589345
0.995098	0.122549	0.500000
0.004902	0.112745	89.608911
0.014706	0.112745	80.858543
0.024510	0.112745	72.277412
0.034314	0.112745	64.023342
0.044118	0.112745	56.238584
0.053922	0.112745	49.035155
0.063725	0.112745	42.500039
0.073529	0.112745	36.681188
0.083333	0.112745	31.601166
